timestamp,txHashes,end_timestamp,sender_shard,receiver_shard,sender,receiver,mini_block_hash,timestamp_difference,has_corresponding_AAT,is_affected_by_AAT
1712322674.274177,6486e4dac7e5ef60af57afaf525898b6c5edf8d7fe15a6a96d89864016c92e73,1712322676.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,40c1b4713bcf4dad34ce0f5e1ac7eaf19e5f69d3cfc0bc15c8b3fd80c3dec09d,1.725822925567627,0,0
1712322674.274177,ad586c0ebe1d63eab1fae527dfc9df4856a7acf81018c6c026273fdfa23e914d,1712322700.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,cb2bf55518b989555ba1ecf673acf3c33e9ca0e34bf3891c4dc8038925ebbf04,25.725822925567627,0,0
1712322674.274177,973234ee49d43e46ad6f38b5c7a8c8168ead445f1c19af644936cf614d54e4d6,1712322676.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,40c1b4713bcf4dad34ce0f5e1ac7eaf19e5f69d3cfc0bc15c8b3fd80c3dec09d,1.725822925567627,0,0
1712322674.274177,9664c099332ebd0c7de6b0a2856bd70bbe0d825aeb6d326d4210a3d5c79e0838,1712322700.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,cb2bf55518b989555ba1ecf673acf3c33e9ca0e34bf3891c4dc8038925ebbf04,25.725822925567627,0,0
1712322674.274177,c40d06075535fc2eb6dc8d7a2c9f5c38d80563facd61772995a79cf59b359450,1712322700.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,cb2bf55518b989555ba1ecf673acf3c33e9ca0e34bf3891c4dc8038925ebbf04,25.725822925567627,0,0
1712322676.30474,de8c82fb191b8645eaabe0aefcf1e82f3863fc3eeff2a132aed17ced21f50ceb,1712322676.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,40c1b4713bcf4dad34ce0f5e1ac7eaf19e5f69d3cfc0bc15c8b3fd80c3dec09d,-0.30473995208740234,0,0
1712322676.30474,96f5557dcd2fc136f7b0ce275fab7d800cfc8c8ca315dd3fd40b7d4780d46629,1712322700.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,cb2bf55518b989555ba1ecf673acf3c33e9ca0e34bf3891c4dc8038925ebbf04,23.695260047912598,0,0
1712322676.30474,9a1f17479568779273389864d6694982263b2fea689c0fcd209763bc73510bca,1712322700.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,cb2bf55518b989555ba1ecf673acf3c33e9ca0e34bf3891c4dc8038925ebbf04,23.695260047912598,0,0
1712322676.30474,235040ca147171dd4489d01e1cff09f8ad5243299acadce40c083d1074a21ce3,1712322706.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,1a7b8878eae8a37b78e8e1174adcfdc576739e47c79fff1a99b7dc208d181ec1,29.695260047912598,0,0
1712322676.30474,eba13e291401080768957d1c909f6bcea991eaa0b7f2e15503bfd88556552445,1712322682.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,40590218866a857274637aed28a87456d85e2684ff1bbe049353b3ad76f9fdd7,5.695260047912598,0,0
1712322677.887105,3d17548689b2b0b04850f2a760795e7748d2a785f2dc41dffa922875c37f7883,1712322682.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,40590218866a857274637aed28a87456d85e2684ff1bbe049353b3ad76f9fdd7,4.1128950119018555,0,0
1712322677.887105,be2850efd07fa0f7b27ba30d888483dab06093cdc7a9b641591dbab9c50706f5,1712322706.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,1a7b8878eae8a37b78e8e1174adcfdc576739e47c79fff1a99b7dc208d181ec1,28.112895011901855,0,0
1712322677.887105,899ebaff8f76e52c12c43b9234954e77cb5ac001d8211a05dd234f029a6e0b69,1712322706.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,1a7b8878eae8a37b78e8e1174adcfdc576739e47c79fff1a99b7dc208d181ec1,28.112895011901855,0,0
1712322677.887105,76a12512c592407c1e5389c823761444c58f3a972b649fb91ddcf4187cebbb79,1712322706.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,1a7b8878eae8a37b78e8e1174adcfdc576739e47c79fff1a99b7dc208d181ec1,28.112895011901855,0,0
1712322677.887105,b0d19851083a158aeee8a19e68aafd717048b9e3dd417e6aad8735c7df54afd5,1712322706.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,1a7b8878eae8a37b78e8e1174adcfdc576739e47c79fff1a99b7dc208d181ec1,28.112895011901855,0,0
1712322679.544999,87aeccd70b53084c902532a7d75b2eac1c8ea2fb1c01c102bcf763f1fe1f32d8,1712322706.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,1a7b8878eae8a37b78e8e1174adcfdc576739e47c79fff1a99b7dc208d181ec1,26.45500111579895,0,0
1712322679.544999,f0737a539509ceab78faa70e43aa7499b7ef81be4a30eb63471b9fe8a4650822,1712322706.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,1a7b8878eae8a37b78e8e1174adcfdc576739e47c79fff1a99b7dc208d181ec1,26.45500111579895,0,0
1712322679.544999,eaf0392bf238955ca7a286a1d805180766e6355422c945d182789ec492f2d88b,1712322706.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,1a7b8878eae8a37b78e8e1174adcfdc576739e47c79fff1a99b7dc208d181ec1,26.45500111579895,0,0
1712322679.544999,52442819ef404c4e7354a46a832502de4b2560939cfbb86069887c7823bd27cd,1712322706.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,1a7b8878eae8a37b78e8e1174adcfdc576739e47c79fff1a99b7dc208d181ec1,26.45500111579895,0,0
1712322679.544999,0be1bd60f1cbfcedbe255b87c349afd4200b8032b60942d7b921e30786999233,1712322706.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,1a7b8878eae8a37b78e8e1174adcfdc576739e47c79fff1a99b7dc208d181ec1,26.45500111579895,0,0
1712322681.039553,2eb154fa4772bc6d432eedc198fc004ea40dc0915c469ba50dccd54030896f63,1712322706.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,1a7b8878eae8a37b78e8e1174adcfdc576739e47c79fff1a99b7dc208d181ec1,24.960447072982788,0,0
1712322681.039553,6bdf85c9a1f48ea3abe49ef2b6fbdfe8c342951263857ef9420d2de982691fd7,1712322706.0,1.0,0.0,erd1r69gk66fmedhhcg24g2c5kn2f2a5k4kvpr6jfw67dn2lyydd8cfswy6ede,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,80de296750ac18e19fcb3bc9d428f4c947430284adab1e126790ecae45184a0a,24.960447072982788,0,0
1712322681.039553,18d246db9dc261f244a6109eeed3046f8fb8e63cb9276ce46e3b10197fe76a50,1712322706.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,1a7b8878eae8a37b78e8e1174adcfdc576739e47c79fff1a99b7dc208d181ec1,24.960447072982788,0,0
1712322681.039553,adcc9a344e16cb3fc8a11d4a7b6efae4c098c39359b876dce954a9d50d3be78e,1712322682.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,40590218866a857274637aed28a87456d85e2684ff1bbe049353b3ad76f9fdd7,0.9604470729827881,0,0
1712322681.039553,7fe254825679c8bd1e7838ab07fccf357ecc65815f2a89b4800ff4eacb8e4a3d,1712322682.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,40590218866a857274637aed28a87456d85e2684ff1bbe049353b3ad76f9fdd7,0.9604470729827881,0,0
1712322683.015113,865bd8829745f6e35ac73103a98428b2004a96330ae16551bd4b8c0f07ca8fd5,1712322682.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,40590218866a857274637aed28a87456d85e2684ff1bbe049353b3ad76f9fdd7,-1.015113115310669,0,0
1712322683.015113,bd28299b5f6e4f357f80aa58bf5508244bc69e80314dbcbbd746a46795ad4a51,1712322706.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,1a7b8878eae8a37b78e8e1174adcfdc576739e47c79fff1a99b7dc208d181ec1,22.98488688468933,0,0
1712322683.015113,fd4d9f03d4815ce08c4749d6791ebde0f26b9dde6341b4eedb899a21a7d6b65b,1712322706.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,1a7b8878eae8a37b78e8e1174adcfdc576739e47c79fff1a99b7dc208d181ec1,22.98488688468933,0,0
1712322683.015113,9ef9655f0d941ba7f2b990fbe314f7c328aa2b18067172f0edcb87eae04ae5f6,1712322712.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,ade0878657066fdcc972d3dc93fcbae9413af12fdd1fa804764630ab38c6296c,28.98488688468933,0,0
1712322683.015113,861c499065e656229d3367a93e4b017e2cc050bea233ce68197f7a4766528394,1712322688.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,28a74f9993df2d5d614e8476bcabe2c1a5cdc5690dcb79d9cb2658548f7c3566,4.984886884689331,0,0
1712322685.740933,a0f1fc803f6e8726d4da54ce992525fd0e808284c4b6a7ac2fba24d97367ad10,1712322688.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,28a74f9993df2d5d614e8476bcabe2c1a5cdc5690dcb79d9cb2658548f7c3566,2.2590670585632324,0,0
1712322685.740933,b09e7d456d827921778f525269e02035a3b000e6d60492f94fb77bc31efe40d3,1712322688.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,28a74f9993df2d5d614e8476bcabe2c1a5cdc5690dcb79d9cb2658548f7c3566,2.2590670585632324,0,0
1712322685.740933,546b8305a74344a77cc9c8338cdb73a5d86b02485568187f2148f9d598edc2d5,1712322688.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,28a74f9993df2d5d614e8476bcabe2c1a5cdc5690dcb79d9cb2658548f7c3566,2.2590670585632324,0,0
1712322685.740933,8932524a9265dea443589a9c6c63bfd5eee875096715aac52fc2eb8ce77c56e9,1712322712.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,ade0878657066fdcc972d3dc93fcbae9413af12fdd1fa804764630ab38c6296c,26.259067058563232,0,0
1712322685.740933,7743adfe0bd4c47260786cfa07e708d072feba9732622eee348acfd6ba281bdf,1712322712.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,ade0878657066fdcc972d3dc93fcbae9413af12fdd1fa804764630ab38c6296c,26.259067058563232,0,0
1712322688.268391,ba2e6d0f58450b13af80b0251ac1c7c3182d3b97fac5fad42e2356c9369ca065,1712322688.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,28a74f9993df2d5d614e8476bcabe2c1a5cdc5690dcb79d9cb2658548f7c3566,-0.2683908939361572,0,0
1712322688.268391,c9642aab0d515d5769f85412a1cc4fda0b8f2dae532c491cc59441bdc07a5733,1712322712.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,ade0878657066fdcc972d3dc93fcbae9413af12fdd1fa804764630ab38c6296c,23.731609106063843,0,0
1712322688.268391,f0211be9620f7cf83f591c053b158930f4cd98a27d46c2acee1a44b5ccf3be5a,1712322688.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,28a74f9993df2d5d614e8476bcabe2c1a5cdc5690dcb79d9cb2658548f7c3566,-0.2683908939361572,0,0
1712322688.268391,4b8adc5233a001b399dcb33b543a2bc1f9b30d549a92eb34b96a2ed3941ab4c5,1712322712.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,ade0878657066fdcc972d3dc93fcbae9413af12fdd1fa804764630ab38c6296c,23.731609106063843,0,0
1712322688.268391,ef25adc40ee61f7dc5f3576cf4566b9f11745031f2de51a797aadca76b2acf21,1712322694.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,dbd3ed46c934f03b63966602e6d0fc3fc9cd841871c412153de40ba1ca5efb2d,5.731609106063843,0,0
1712322690.165733,18e0b32f84a3097db44f55ef1d131b58d4defbae3771d5c4dea8d929626cd482,1712322718.0,1.0,2.0,erd1r69gk66fmedhhcg24g2c5kn2f2a5k4kvpr6jfw67dn2lyydd8cfswy6ede,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,ac13462b377e49cf1e42715e8fe00c886321b50124a3d70294ff800e2d6e2a05,27.834266901016235,0,0
1712322690.165733,bd874f46ea2e6981a303b3fedd7f65e12c5705f58f8f5b6ec9efd9811b2bd49d,1712322718.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,381ef3665f03cc32a0db5199205a80a3775be9d986155c72a896f94a1fef8309,27.834266901016235,0,0
1712322690.165733,2afae2a2cb341acd9ac4edcb686c7223ceaa4fdca33f64c406e415d68e642101,1712322694.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,dbd3ed46c934f03b63966602e6d0fc3fc9cd841871c412153de40ba1ca5efb2d,3.8342669010162354,0,0
1712322690.165733,b78c45d70b29541a2474c389c1fee63998ce63f7c2dc586d6a9aaddc6963326e,1712322718.0,1.0,2.0,erd1z32fx8l6wk9tx4j555sxk28fm0clhr0cl88dpyam9zr7kw0hu7hsx2j524,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,ac13462b377e49cf1e42715e8fe00c886321b50124a3d70294ff800e2d6e2a05,27.834266901016235,0,0
1712322690.165733,b2af39850d29e16b93676f845a7bfc7c07e73d36d56ceeafc1af2af41d3fa243,,,,,,,,0,0
1712322692.266784,2ac71dd4d2a35d2104a677c44a33e91888d6320270b19872d02d2f13edd9a82d,1712322718.0,0.0,1.0,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,erd1kdl46yctawygtwg2k462307dmz2v55c605737dp3zkxh04sct7asqylhyv,82bd274b5cb38383403f013ed7cd98de5e0277338842299a253dafd8173ee51e,25.733216047286987,0,0
1712322692.266784,2bb72e206390cb8a1ef3d3e81d102090f0bcd0f09c3b3cdf6cfdaa1c28c8e273,1712322718.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,381ef3665f03cc32a0db5199205a80a3775be9d986155c72a896f94a1fef8309,25.733216047286987,0,0
1712322692.266784,80693e04956d89386ece93b9d9ea3511a575db4758116f651d50540259502e8c,1712322718.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,381ef3665f03cc32a0db5199205a80a3775be9d986155c72a896f94a1fef8309,25.733216047286987,0,0
1712322692.266784,b2828a840795318f1d4eac45085990fe765f26826017a3cde8c9af418b7d534c,1712322694.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,dbd3ed46c934f03b63966602e6d0fc3fc9cd841871c412153de40ba1ca5efb2d,1.7332160472869873,0,0
1712322692.266784,bf6f4c12cffe444005587bb587b748363e59749fa3f2fc4a2665f1dc420c054e,1712322718.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,381ef3665f03cc32a0db5199205a80a3775be9d986155c72a896f94a1fef8309,25.733216047286987,0,0
1712322693.791012,be067838f4a8588b59792cace93651031ceb279ec48da23c2d73d8ea4f8b35fa,1712322718.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,381ef3665f03cc32a0db5199205a80a3775be9d986155c72a896f94a1fef8309,24.208987951278687,0,0
1712322693.791012,e779bc5ab7b8fc6d43c0221cbc3a303a96ee5937d45eaeb96c2ebdbe2af196dd,1712322718.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,381ef3665f03cc32a0db5199205a80a3775be9d986155c72a896f94a1fef8309,24.208987951278687,0,0
1712322693.791012,3d77ad57f1fb96c7d736dca35e059cad797a551d5b1b3d1a60d1c5700e5f039c,1712322718.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,381ef3665f03cc32a0db5199205a80a3775be9d986155c72a896f94a1fef8309,24.208987951278687,0,0
1712322693.791012,ba1f94211f0cc9e7d7eacc62def32cbe127678c0ab9085ee78cb20c479d3670d,1712322718.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,381ef3665f03cc32a0db5199205a80a3775be9d986155c72a896f94a1fef8309,24.208987951278687,0,0
1712322693.791012,6f3bcde34a2045009128b9913136b26ad73716c5e06f62933ad7e1e0f991bd9a,1712322700.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,406ef61acf5bd18873187cdd2889029de326e1d21cb3139e93374cdca0a4efdd,6.2089879512786865,0,0
1712322695.633388,73c72090594f8fb842f3bbc00462286923bc458df9de4f6c20e1b3401f4b4595,1712322724.0,1.0,0.0,erd1kyaqzaprcdnv4luvanah0gfxzzsnpaygsy6pytrexll2urtd05ts9vegu7,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,1797e0b50fc81cae445df563f56226430cc6cb817f7ec3d68cc7d90bb98b8a15,28.36661195755005,0,0
1712322695.633388,d942e6d4187a9449215a8560789ac1ffc108395d73554fc1818da40cd9efb173,1712322724.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,7939649dff26d8c972671da0ade264845e103c98d08cf630f66380732a744310,28.36661195755005,0,0
1712322695.633388,df3214864541e4146a1d2a8ae7964bcca8a113a660c10b67ab625124c174f2f9,1712322724.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,7939649dff26d8c972671da0ade264845e103c98d08cf630f66380732a744310,28.36661195755005,0,0
1712322695.633388,44264612d3a2ed3320e5c5b95415e246b0e6fcff602945a7369fda75e73ca67c,1712322724.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,7939649dff26d8c972671da0ade264845e103c98d08cf630f66380732a744310,28.36661195755005,0,0
1712322695.633388,db0b2e5d285772c699b06340bf449f76baadb0e4e026d9f29a184d16736431b1,1712322724.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,7939649dff26d8c972671da0ade264845e103c98d08cf630f66380732a744310,28.36661195755005,0,0
1712322697.366255,27fe57b872506ae691007ef3c521f06d7930a93fd0b5e2822aea830f23837c72,1712322724.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,7939649dff26d8c972671da0ade264845e103c98d08cf630f66380732a744310,26.633744955062866,0,0
1712322697.366255,8bf1b968c92bcbe4647950ee9aad65a0006134d7919589b040f8ceece8ef21af,1712322724.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,7939649dff26d8c972671da0ade264845e103c98d08cf630f66380732a744310,26.633744955062866,0,0
